ObservationIndex,Model,Level,Split,Actual,Predicted,Residual,PeriodKey,Ward,WardLat,WardLon,Feature,FeatureValue,SHAPValue
80,RandomForest,Ward,val,727272.7272727273,736180.7948517163,-8908.067578988965,2020-Q3,Suginami Ward,35.6994510567818,139.62471842765808,MedianPriceSqM_growth_yoy,6.767153399277759,7217.197342854224
80,RandomForest,Ward,val,727272.7272727273,736180.7948517163,-8908.067578988965,2020-Q3,Suginami Ward,35.6994510567818,139.62471842765808,MedianPriceSqM_ma4q,728374.202551834,136166.0456970556
80,RandomForest,Ward,val,727272.7272727273,736180.7948517163,-8908.067578988965,2020-Q3,Suginami Ward,35.6994510567818,139.62471842765808,MedianPriceSqM_std4q,4570.839484053749,-778.2447314799889
80,RandomForest,Ward,val,727272.7272727273,736180.7948517163,-8908.067578988965,2020-Q3,Suginami Ward,35.6994510567818,139.62471842765808,TransactionCount,466.0,145.21780365062094
80,RandomForest,Ward,val,727272.7272727273,736180.7948517163,-8908.067578988965,2020-Q3,Suginami Ward,35.6994510567818,139.62471842765808,AvgBuildingAge,16.123595505617978,184.55079053070693
80,RandomForest,Ward,val,727272.7272727273,736180.7948517163,-8908.067578988965,2020-Q3,Suginami Ward,35.6994510567818,139.62471842765808,AvgArea,89.67811158798283,104.45186272716415
80,RandomForest,Ward,val,727272.7272727273,736180.7948517163,-8908.067578988965,2020-Q3,Suginami Ward,35.6994510567818,139.62471842765808,ActiveMeshes,17.0,16.6953028382583
80,RandomForest,Ward,val,727272.7272727273,736180.7948517163,-8908.067578988965,2020-Q3,Suginami Ward,35.6994510567818,139.62471842765808,TimeTrend,60.0,31.71855958197694
80,RandomForest,Ward,val,727272.7272727273,736180.7948517163,-8908.067578988965,2020-Q3,Suginami Ward,35.6994510567818,139.62471842765808,Ward_encoded,22.0,-225.94008301163478
80,RandomForest,Ward,val,727272.7272727273,736180.7948517163,-8908.067578988965,2020-Q3,Suginami Ward,35.6994510567818,139.62471842765808,Q_2,0.0,2.5249095513569952
80,RandomForest,Ward,val,727272.7272727273,736180.7948517163,-8908.067578988965,2020-Q3,Suginami Ward,35.6994510567818,139.62471842765808,Q_3,1.0,-76.34082174136549
80,RandomForest,Ward,val,727272.7272727273,736180.7948517163,-8908.067578988965,2020-Q3,Suginami Ward,35.6994510567818,139.62471842765808,Q_4,0.0,15.911270548575144
81,RandomForest,Ward,val,822222.2222222222,811451.369673578,10770.852548644296,2021-Q3,Ota Ward,35.57257078830743,139.7084891796112,MedianPriceSqM_lag1,816025.641025641,13744.859235918128
81,RandomForest,Ward,val,822222.2222222222,811451.369673578,10770.852548644296,2021-Q3,Ota Ward,35.57257078830743,139.7084891796112,MedianPriceSqM_lag4,760769.2307692308,8286.948852725436
81,RandomForest,Ward,val,822222.2222222222,811451.369673578,10770.852548644296,2021-Q3,Ota Ward,35.57257078830743,139.7084891796112,MedianPriceSqM_growth_qoq,0.7593610892904001,2081.804163711583
81,RandomForest,Ward,val,822222.2222222222,811451.369673578,10770.852548644296,2021-Q3,Ota Ward,35.57257078830743,139.7084891796112,MedianPriceSqM_growth_yoy,8.077744073699588,5901.445736934831
81,RandomForest,Ward,val,822222.2222222222,811451.369673578,10770.852548644296,2021-Q3,Ota Ward,35.57257078830743,139.7084891796112,MedianPriceSqM_ma4q,797144.3833943835,202620.23063798327
81,RandomForest,Ward,val,822222.2222222222,811451.369673578,10770.852548644296,2021-Q3,Ota Ward,35.57257078830743,139.7084891796112,MedianPriceSqM_std4q,25809.291664890243,516.2335590270729
81,RandomForest,Ward,val,822222.2222222222,811451.369673578,10770.852548644296,2021-Q3,Ota Ward,35.57257078830743,139.7084891796112,TransactionCount,526.0,707.7613655796499
81,RandomForest,Ward,val,822222.2222222222,811451.369673578,10770.852548644296,2021-Q3,Ota Ward,35.57257078830743,139.7084891796112,AvgBuildingAge,19.208237986270024,-628.1363616768189
81,RandomForest,Ward,val,822222.2222222222,811451.369673578,10770.852548644296,2021-Q3,Ota Ward,35.57257078830743,139.7084891796112,AvgArea,79.63878326996198,-25.853585720455545
81,RandomForest,Ward,val,822222.2222222222,811451.369673578,10770.852548644296,2021-Q3,Ota Ward,35.57257078830743,139.7084891796112,ActiveMeshes,25.0,-789.6837803536669
81,RandomForest,Ward,val,822222.2222222222,811451.369673578,10770.852548644296,2021-Q3,Ota Ward,35.57257078830743,139.7084891796112,TimeTrend,64.0,-381.64038597950326
81,RandomForest,Ward,val,822222.2222222222,811451.369673578,10770.852548644296,2021-Q3,Ota Ward,35.57257078830743,139.7084891796112,Ward_encoded,17.0,-93.9585919241634
81,RandomForest,Ward,val,822222.2222222222,811451.369673578,10770.852548644296,2021-Q3,Ota Ward,35.57257078830743,139.7084891796112,Q_2,0.0,2.542205879708903
81,RandomForest,Ward,val,822222.2222222222,811451.369673578,10770.852548644296,2021-Q3,Ota Ward,35.57257078830743,139.7084891796112,Q_3,1.0,-1.8293910269187297
81,RandomForest,Ward,val,822222.2222222222,811451.369673578,10770.852548644296,2021-Q3,Ota Ward,35.57257078830743,139.7084891796112,Q_4,0.0,0.19105815952817806
82,RandomForest,Ward,val,1200000.0,1228089.8323898318,-28089.832389831776,2020-Q1,Shibuya Ward,35.67036252386478,139.69367265701294,MedianPriceSqM_lag1,1095454.5454545454,15373.74925088538
82,RandomForest,Ward,val,1200000.0,1228089.8323898318,-28089.832389831776,2020-Q1,Shibuya Ward,35.67036252386478,139.69367265701294,MedianPriceSqM_lag4,1133928.5714285714,6313.584271078218
82,RandomForest,Ward,val,1200000.0,1228089.8323898318,-28089.832389831776,2020-Q1,Shibuya Ward,35.67036252386478,139.69367265701294,MedianPriceSqM_growth_qoq,9.543568464730301,14861.945219511988
82,RandomForest,Ward,val,1200000.0,1228089.8323898318,-28089.832389831776,2020-Q1,Shibuya Ward,35.67036252386478,139.69367265701294,MedianPriceSqM_growth_yoy,5.826771653543306,2538.9300668267197
82,RandomForest,Ward,val,1200000.0,1228089.8323898318,-28089.832389831776,2020-Q1,Shibuya Ward,35.67036252386478,139.69367265701294,MedianPriceSqM_ma4q,1161720.7792207792,604235.6152517328
82,RandomForest,Ward,val,1200000.0,1228089.8323898318,-28089.832389831776,2020-Q1,Shibuya Ward,35.67036252386478,139.69367265701294,MedianPriceSqM_std4q,49758.55291882718,2691.8780322049565
82,RandomForest,Ward,val,1200000.0,1228089.8323898318,-28089.832389831776,2020-Q1,Shibuya Ward,35.67036252386478,139.69367265701294,TransactionCount,207.0,596.6795191572363
82,RandomForest,Ward,val,1200000.0,1228089.8323898318,-28089.832389831776,2020-Q1,Shibuya Ward,35.67036252386478,139.69367265701294,AvgBuildingAge,24.22905027932961,1045.3775583540573
82,RandomForest,Ward,val,1200000.0,1228089.8323898318,-28089.832389831776,2020-Q1,Shibuya Ward,35.67036252386478,139.69367265701294,AvgArea,75.26570048309179,77.12694602760753
82,RandomForest,Ward,val,1200000.0,1228089.8323898318,-28089.832389831776,2020-Q1,Shibuya Ward,35.67036252386478,139.69367265701294,ActiveMeshes,12.0,131.43680293215635
82,RandomForest,Ward,val,1200000.0,1228089.8323898318,-28089.832389831776,2020-Q1,Shibuya Ward,35.67036252386478,139.69367265701294,TimeTrend,58.0,1025.0525630369034
82,RandomForest,Ward,val,1200000.0,1228089.8323898318,-28089.832389831776,2020-Q1,Shibuya Ward,35.67036252386478,139.69367265701294,Ward_encoded,19.0,-86.20109023604623
82,RandomForest,Ward,val,1200000.0,1228089.8323898318,-28089.832389831776,2020-Q1,Shibuya Ward,35.67036252386478,139.69367265701294,Q_2,0.0,-431.67270822669377
82,RandomForest,Ward,val,1200000.0,1228089.8323898318,-28089.832389831776,2020-Q1,Shibuya Ward,35.67036252386478,139.69367265701294,Q_3,0.0,37.36608104990321
82,RandomForest,Ward,val,1200000.0,1228089.8323898318,-28089.832389831776,2020-Q1,Shibuya Ward,35.67036252386478,139.69367265701294,Q_4,0.0,168.5096711568456
83,RandomForest,Ward,val,494117.64705882355,495989.3036555178,-1871.656596694258,2020-Q4,Edogawa Ward,35.693317030075434,139.87257599830627,MedianPriceSqM_lag1,507179.4871794872,31533.522279828143
83,RandomForest,Ward,val,494117.64705882355,495989.3036555178,-1871.656596694258,2020-Q4,Edogawa Ward,35.693317030075434,139.87257599830627,MedianPriceSqM_lag4,482843.1372549019,28682.95082602435
83,RandomForest,Ward,val,494117.64705882355,495989.3036555178,-1871.656596694258,2020-Q4,Edogawa Ward,35.693317030075434,139.87257599830627,MedianPriceSqM_growth_qoq,-2.575388092547426,-7217.726343225415
83,RandomForest,Ward,val,494117.64705882355,495989.3036555178,-1871.656596694258,2020-Q4,Edogawa Ward,35.693317030075434,139.87257599830627,MedianPriceSqM_growth_yoy,2.3350253807106647,1024.3221735905795
83,RandomForest,Ward,val,494117.64705882355,495989.3036555178,-1871.656596694258,2020-Q4,Edogawa Ward,35.693317030075434,139.87257599830627,MedianPriceSqM_ma4q,496478.12971342384,-137982.7448791873
83,RandomForest,Ward,val,494117.64705882355,495989.3036555178,-1871.656596694258,2020-Q4,Edogawa Ward,35.693317030075434,139.87257599830627,MedianPriceSqM_std4q,7185.077737675218,-57.32608495771679
83,RandomForest,Ward,val,494117.64705882355,495989.3036555178,-1871.656596694258,2020-Q4,Edogawa Ward,35.693317030075434,139.87257599830627,TransactionCount,345.0,342.17540121644714
83,RandomForest,Ward,val,494117.64705882355,495989.3036555178,-1871.656596694258,2020-Q4,Edogawa Ward,35.693317030075434,139.87257599830627,AvgBuildingAge,17.286919831223628,-142.79926336949558
83,RandomForest,Ward,val,494117.64705882355,495989.3036555178,-1871.656596694258,2020-Q4,Edogawa Ward,35.693317030075434,139.87257599830627,AvgArea,101.57971014492753,34.89198196489108
83,RandomForest,Ward,val,494117.64705882355,495989.3036555178,-1871.656596694258,2020-Q4,Edogawa Ward,35.693317030075434,139.87257599830627,ActiveMeshes,14.0,-31.434150285883934
83,RandomForest,Ward,val,494117.64705882355,495989.3036555178,-1871.656596694258,2020-Q4,Edogawa Ward,35.693317030075434,139.87257599830627,TimeTrend,61.0,635.0350277926142
83,RandomForest,Ward,val,494117.64705882355,495989.3036555178,-1871.656596694258,2020-Q4,Edogawa Ward,35.693317030075434,139.87257599830627,Ward_encoded,6.0,-116.81607604947963
83,RandomForest,Ward,val,494117.64705882355,495989.3036555178,-1871.656596694258,2020-Q4,Edogawa Ward,35.693317030075434,139.87257599830627,Q_2,0.0,-5.586784856092795
83,RandomForest,Ward,val,494117.64705882355,495989.3036555178,-1871.656596694258,2020-Q4,Edogawa Ward,35.693317030075434,139.87257599830627,Q_3,0.0,-15.099757592188285
83,RandomForest,Ward,val,494117.64705882355,495989.3036555178,-1871.656596694258,2020-Q4,Edogawa Ward,35.693317030075434,139.87257599830627,Q_4,1.0,-204.51564971685815
84,RandomForest,Ward,val,1150000.0,1137179.0644540635,12820.93554593646,2021-Q4,Shinjuku Ward,35.70051400775988,139.70743775367737,MedianPriceSqM_lag1,1120000.0,21086.319919599162
84,RandomForest,Ward,val,1150000.0,1137179.0644540635,12820.93554593646,2021-Q4,Shinjuku Ward,35.70051400775988,139.70743775367737,MedianPriceSqM_lag4,1066666.6666666667,9212.833411126685
84,RandomForest,Ward,val,1150000.0,1137179.0644540635,12820.93554593646,2021-Q4,Shinjuku Ward,35.70051400775988,139.70743775367737,MedianPriceSqM_growth_qoq,2.678571428571419,7959.81755746135
84,RandomForest,Ward,val,1150000.0,1137179.0644540635,12820.93554593646,2021-Q4,Shinjuku Ward,35.70051400775988,139.70743775367737,MedianPriceSqM_growth_yoy,7.8125,4040.000511161945
84,RandomForest,Ward,val,1150000.0,1137179.0644540635,12820.93554593646,2021-Q4,Shinjuku Ward,35.70051400775988,139.70743775367737,MedianPriceSqM_ma4q,1121911.7647058824,516774.54515320365
84,RandomForest,Ward,val,1150000.0,1137179.0644540635,12820.93554593646,2021-Q4,Shinjuku Ward,35.70051400775988,139.70743775367737,MedianPriceSqM_std4q,20743.809960390732,387.02756710917015
84,RandomForest,Ward,val,1150000.0,1137179.0644540635,12820.93554593646,2021-Q4,Shinjuku Ward,35.70051400775988,139.70743775367737,TransactionCount,337.0,-679.7783701462928
84,RandomForest,Ward,val,1150000.0,1137179.0644540635,12820.93554593646,2021-Q4,Shinjuku Ward,35.70051400775988,139.70743775367737,AvgBuildingAge,21.286666666666665,962.2693251712182
84,RandomForest,Ward,val,1150000.0,1137179.0644540635,12820.93554593646,2021-Q4,Shinjuku Ward,35.70051400775988,139.70743775367737,AvgArea,63.88724035608308,-1492.3198531540208
84,RandomForest,Ward,val,1150000.0,1137179.0644540635,12820.93554593646,2021-Q4,Shinjuku Ward,35.70051400775988,139.70743775367737,ActiveMeshes,17.0,-690.0975626318769
84,RandomForest,Ward,val,1150000.0,1137179.0644540635,12820.93554593646,2021-Q4,Shinjuku Ward,35.70051400775988,139.70743775367737,TimeTrend,65.0,-174.48144024950133
84,RandomForest,Ward,val,1150000.0,1137179.0644540635,12820.93554593646,2021-Q4,Shinjuku Ward,35.70051400775988,139.70743775367737,Ward_encoded,21.0,45.89373249355835
84,RandomForest,Ward,val,1150000.0,1137179.0644540635,12820.93554593646,2021-Q4,Shinjuku Ward,35.70051400775988,139.70743775367737,Q_2,0.0,56.622128898647276
84,RandomForest,Ward,val,1150000.0,1137179.0644540635,12820.93554593646,2021-Q4,Shinjuku Ward,35.70051400775988,139.70743775367737,Q_3,0.0,76.7637990114693
84,RandomForest,Ward,val,1150000.0,1137179.0644540635,12820.93554593646,2021-Q4,Shinjuku Ward,35.70051400775988,139.70743775367737,Q_4,1.0,103.19362066418142
85,RandomForest,Ward,val,218181.81818181818,195469.7120023288,22712.106179489376,2021-Q3,"Wakabayashi Ward, Sendai City",38.24957240498102,140.8877170085907,MedianPriceSqM_lag1,200000.0,-30345.569119178264
85,RandomForest,Ward,val,218181.81818181818,195469.7120023288,22712.106179489376,2021-Q3,"Wakabayashi Ward, Sendai City",38.24957240498102,140.8877170085907,MedianPriceSqM_lag4,194444.44444444444,-24500.17639760598
85,RandomForest,Ward,val,218181.81818181818,195469.7120023288,22712.106179489376,2021-Q3,"Wakabayashi Ward, Sendai City",38.24957240498102,140.8877170085907,MedianPriceSqM_growth_qoq,9.090909090909083,12062.904036107624
85,RandomForest,Ward,val,218181.81818181818,195469.7120023288,22712.106179489376,2021-Q3,"Wakabayashi Ward, Sendai City",38.24957240498102,140.8877170085907,MedianPriceSqM_growth_yoy,12.2077922077922,4688.805736202601
85,RandomForest,Ward,val,218181.81818181818,195469.7120023288,22712.106179489376,2021-Q3,"Wakabayashi Ward, Sendai City",38.24957240498102,140.8877170085907,MedianPriceSqM_ma4q,191406.56565656565,-345899.176183372
85,RandomForest,Ward,val,218181.81818181818,195469.7120023288,22712.106179489376,2021-Q3,"Wakabayashi Ward, Sendai City",38.24957240498102,140.8877170085907,MedianPriceSqM_std4q,21729.6704695783,219.88876391081538
85,RandomForest,Ward,val,218181.81818181818,195469.7120023288,22712.106179489376,2021-Q3,"Wakabayashi Ward, Sendai City",38.24957240498102,140.8877170085907,TransactionCount,97.0,67.29663804498013
85,RandomForest,Ward,val,218181.81818181818,195469.7120023288,22712.106179489376,2021-Q3,"Wakabayashi Ward, Sendai City",38.24957240498102,140.8877170085907,AvgBuildingAge,22.296296296296298,-547.7798393871792
85,RandomForest,Ward,val,218181.81818181818,195469.7120023288,22712.106179489376,2021-Q3,"Wakabayashi Ward, Sendai City",38.24957240498102,140.8877170085907,AvgArea,592.2268041237113,35.26825703494687
85,RandomForest,Ward,val,218181.81818181818,195469.7120023288,22712.106179489376,2021-Q3,"Wakabayashi Ward, Sendai City",38.24957240498102,140.8877170085907,ActiveMeshes,10.0,134.89552259202344
85,RandomForest,Ward,val,218181.81818181818,195469.7120023288,22712.106179489376,2021-Q3,"Wakabayashi Ward, Sendai City",38.24957240498102,140.8877170085907,TimeTrend,62.0,206.17283620208968
85,RandomForest,Ward,val,218181.81818181818,195469.7120023288,22712.106179489376,2021-Q3,"Wakabayashi Ward, Sendai City",38.24957240498102,140.8877170085907,Ward_encoded,27.0,-21.60720479070944
85,RandomForest,Ward,val,218181.81818181818,195469.7120023288,22712.106179489376,2021-Q3,"Wakabayashi Ward, Sendai City",38.24957240498102,140.8877170085907,Q_2,0.0,-272.7151677502465
85,RandomForest,Ward,val,218181.81818181818,195469.7120023288,22712.106179489376,2021-Q3,"Wakabayashi Ward, Sendai City",38.24957240498102,140.8877170085907,Q_3,1.0,59.73019008861493
85,RandomForest,Ward,val,218181.81818181818,195469.7120023288,22712.106179489376,2021-Q3,"Wakabayashi Ward, Sendai City",38.24957240498102,140.8877170085907,Q_4,0.0,71.31897988336294
86,RandomForest,Ward,val,471008.40336134454,482844.01365968166,-11835.610298337124,2021-Q1,Katsushika Ward,35.747740025681026,139.85759854316711,MedianPriceSqM_lag1,453333.3333333333,27965.105437769646
86,RandomForest,Ward,val,471008.40336134454,482844.01365968166,-11835.610298337124,2021-Q1,Katsushika Ward,35.747740025681026,139.85759854316711,MedianPriceSqM_lag4,438095.2380952381,25613.647576048563
86,RandomForest,Ward,val,471008.40336134454,482844.01365968166,-11835.610298337124,2021-Q1,Katsushika Ward,35.747740025681026,139.85759854316711,MedianPriceSqM_growth_qoq,3.898912506178953,7495.828557842825
86,RandomForest,Ward,val,471008.40336134454,482844.01365968166,-11835.610298337124,2021-Q1,Katsushika Ward,35.747740025681026,139.85759854316711,MedianPriceSqM_growth_yoy,7.512787723785164,3867.1550431726932
86,RandomForest,Ward,val,471008.40336134454,482844.01365968166,-11835.610298337124,2021-Q1,Katsushika Ward,35.747740025681026,139.85759854316711,MedianPriceSqM_ma4q,466293.7675070028,-160470.80265072588
86,RandomForest,Ward,val,471008.40336134454,482844.01365968166,-11835.610298337124,2021-Q1,Katsushika Ward,35.747740025681026,139.85759854316711,MedianPriceSqM_std4q,16410.137067534863,-1197.5974276648299
86,RandomForest,Ward,val,471008.40336134454,482844.01365968166,-11835.610298337124,2021-Q1,Katsushika Ward,35.747740025681026,139.85759854316711,TransactionCount,296.0,-3.17926588647407
86,RandomForest,Ward,val,471008.40336134454,482844.01365968166,-11835.610298337124,2021-Q1,Katsushika Ward,35.747740025681026,139.85759854316711,AvgBuildingAge,17.82572614107884,-383.5295361881953
86,RandomForest,Ward,val,471008.40336134454,482844.01365968166,-11835.610298337124,2021-Q1,Katsushika Ward,35.747740025681026,139.85759854316711,AvgArea,127.04054054054055,187.99632208922887
86,RandomForest,Ward,val,471008.40336134454,482844.01365968166,-11835.610298337124,2021-Q1,Katsushika Ward,35.747740025681026,139.85759854316711,ActiveMeshes,13.0,30.813516505533972
86,RandomForest,Ward,val,471008.40336134454,482844.01365968166,-11835.610298337124,2021-Q1,Katsushika Ward,35.747740025681026,139.85759854316711,TimeTrend,62.0,196.51151242643672
86,RandomForest,Ward,val,471008.40336134454,482844.01365968166,-11835.610298337124,2021-Q1,Katsushika Ward,35.747740025681026,139.85759854316711,Ward_encoded,9.0,-51.41551218407791
86,RandomForest,Ward,val,471008.40336134454,482844.01365968166,-11835.610298337124,2021-Q1,Katsushika Ward,35.747740025681026,139.85759854316711,Q_2,0.0,-48.93609322946195
86,RandomForest,Ward,val,471008.40336134454,482844.01365968166,-11835.610298337124,2021-Q1,Katsushika Ward,35.747740025681026,139.85759854316711,Q_3,0.0,36.59621652545667
86,RandomForest,Ward,val,471008.40336134454,482844.01365968166,-11835.610298337124,2021-Q1,Katsushika Ward,35.747740025681026,139.85759854316711,Q_4,0.0,95.36500883475124
